,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
134,2.0,2.0,0.9264501427933296,0.9761885779055196,0.171875,0.07042253521126758,0.23134328358208955,0.20149253731343283,0.046874999999999986,0.014084507042253518,0.082089552238806,0.05970149253731346,0.21641791044776118,0.2686567164179105,0.15671641791044777,0.2313432835820895,0.028169014084507036,0.031249999999999993,0.014084507042253518,0.015624999999999997,0.014084507042253518,0.015624999999999997,114.67213114754098,103.6,0.0,4.0,0.0,2.0,0.0,0.0
135,1.0,1.0,0.9382851733162136,0.9763471388032011,0.18461538461538463,0.07042253521126758,0.23703703703703705,0.2,0.04615384615384614,0.014084507042253518,0.0814814814814815,0.05925925925925928,0.2148148148148148,0.2666666666666667,0.15555555555555556,0.22962962962962957,0.028169014084507036,0.030769230769230764,0.014084507042253518,0.015384615384615382,0.014084507042253518,0.015384615384615382,114.7741935483871,103.6,4.0,0.0,2.0,0.0,0.0,0.0
136,2.0,1.0,0.9451956863038286,0.9756621428909578,0.18181818181818182,0.07042253521126758,0.23529411764705882,0.19852941176470587,0.04545454545454544,0.014084507042253518,0.08823529411764708,0.05882352941176473,0.21323529411764702,0.26470588235294124,0.15441176470588236,0.22794117647058817,0.028169014084507036,0.030303030303030297,0.014084507042253518,0.015151515151515148,0.014084507042253518,0.015151515151515148,114.52380952380952,103.6,3.0,0.0,2.0,0.0,2.0,0.0
137,1.0,1.0,0.9628347472724293,0.9757321310924801,0.1791044776119403,0.07042253521126758,0.23357664233576642,0.19708029197080293,0.04477611940298506,0.014084507042253518,0.08759124087591244,0.05839416058394163,0.21167883211678828,0.2627737226277373,0.15328467153284672,0.22627737226277367,0.028169014084507036,0.02985074626865671,0.014084507042253518,0.014925373134328354,0.014084507042253518,0.014925373134328354,114.484375,103.6,5.0,0.0,1.0,0.0,2.0,0.0
138,1.0,1.0,0.9738690686628642,0.9748619125656346,0.17647058823529413,0.07042253521126758,0.2318840579710145,0.1956521739130435,0.04411764705882352,0.014084507042253518,0.08695652173913046,0.05797101449275365,0.21014492753623185,0.26086956521739135,0.15217391304347827,0.22463768115942023,0.028169014084507036,0.029411764705882346,0.014084507042253518,0.014705882352941173,0.014084507042253518,0.014705882352941173,114.53846153846153,103.6,4.0,0.0,2.0,0.0,1.0,0.0
139,1.0,1.0,0.9664973211721477,0.9740195661202904,0.17391304347826086,0.07042253521126758,0.2302158273381295,0.19424460431654678,0.0434782608695652,0.014084507042253518,0.0863309352517986,0.0575539568345324,0.20863309352517984,0.25899280575539574,0.1510791366906475,0.2230215827338129,0.028169014084507036,0.028985507246376805,0.014084507042253518,0.014492753623188403,0.014084507042253518,0.014492753623188403,114.53030303030303,103.6,5.0,0.0,1.0,0.0,2.0,0.0
140,2.0,2.0,0.9649144196951925,0.9726047135970308,0.17391304347826086,0.06944444444444442,0.22857142857142856,0.1928571428571429,0.0434782608695652,0.013888888888888886,0.08571428571428576,0.05714285714285717,0.20714285714285713,0.26428571428571435,0.15,0.2285714285714285,0.027777777777777773,0.028985507246376805,0.013888888888888886,0.014492753623188403,0.013888888888888886,0.014492753623188403,114.53030303030303,103.6,0.0,2.0,0.0,2.0,0.0,0.0
141,1.0,1.0,0.9508481136586129,0.9717608766682581,0.17142857142857143,0.06944444444444442,0.22695035460992907,0.1914893617021277,0.042857142857142844,0.013888888888888886,0.08510638297872344,0.056737588652482296,0.21276595744680848,0.26241134751773054,0.15602836879432624,0.22695035460992902,0.027777777777777773,0.028571428571428564,0.013888888888888886,0.014285714285714282,0.013888888888888886,0.014285714285714282,114.46268656716418,103.6,4.0,0.0,2.0,0.0,2.0,0.0
142,1.0,1.0,0.95884095840235,0.9716853517680716,0.18309859154929578,0.06944444444444442,0.2323943661971831,0.19014084507042256,0.04225352112676055,0.013888888888888886,0.08450704225352117,0.05633802816901411,0.21126760563380279,0.2605633802816902,0.15492957746478872,0.2253521126760563,0.027777777777777773,0.028169014084507036,0.013888888888888886,0.014084507042253518,0.013888888888888886,0.014084507042253518,114.58823529411765,103.6,4.0,0.0,2.0,0.0,0.0,0.0
143,2.0,2.0,0.947043445672341,0.9692810698173385,0.18309859154929578,0.06849315068493149,0.23076923076923078,0.19580419580419584,0.04225352112676055,0.013698630136986299,0.08391608391608395,0.05594405594405597,0.20979020979020976,0.2657342657342658,0.15384615384615385,0.23076923076923073,0.027397260273972598,0.028169014084507036,0.013698630136986299,0.014084507042253518,0.013698630136986299,0.014084507042253518,114.58823529411765,103.59154929577464,0.0,3.0,0.0,2.0,0.0,0.0
144,2.0,2.0,0.9552382253358943,0.9680912222147718,0.18309859154929578,0.06756756756756756,0.22916666666666666,0.19444444444444448,0.04225352112676055,0.01351351351351351,0.08333333333333337,0.05555555555555558,0.20833333333333331,0.27083333333333337,0.1527777777777778,0.23611111111111105,0.02702702702702702,0.028169014084507036,0.01351351351351351,0.014084507042253518,0.01351351351351351,0.014084507042253518,114.58823529411765,103.56944444444443,0.0,4.0,0.0,2.0,0.0,2.0
145,1.0,1.0,0.9062486905510133,0.968658378740064,0.18055555555555555,0.06756756756756756,0.22758620689655173,0.1931034482758621,0.04166666666666666,0.01351351351351351,0.08275862068965521,0.055172413793103475,0.2068965517241379,0.26896551724137935,0.15172413793103448,0.2344827586206896,0.02702702702702702,0.027777777777777773,0.01351351351351351,0.013888888888888886,0.01351351351351351,0.013888888888888886,114.6376811594203,103.56944444444443,3.0,0.0,2.0,0.0,2.0,0.0
146,1.0,1.0,0.9370829946163143,0.9700576443143187,0.1780821917808219,0.06756756756756756,0.2328767123287671,0.19178082191780824,0.041095890410958895,0.01351351351351351,0.08219178082191785,0.05479452054794523,0.21232876712328766,0.26712328767123295,0.15753424657534246,0.23287671232876708,0.02702702702702702,0.027397260273972598,0.01351351351351351,0.013698630136986299,0.01351351351351351,0.013698630136986299,114.75714285714285,103.56944444444443,4.0,0.0,2.0,0.0,2.0,0.0
147,1.0,2.0,0.8841962977485175,0.9693820116803149,0.1780821917808219,0.06666666666666665,0.23809523809523808,0.1904761904761905,0.041095890410958895,0.01333333333333333,0.08163265306122452,0.05442176870748302,0.2108843537414966,0.272108843537415,0.1564625850340136,0.23129251700680267,0.02666666666666666,0.027397260273972598,0.01333333333333333,0.013698630136986299,0.01333333333333333,0.013698630136986299,114.75714285714285,103.56164383561642,0.0,5.0,0.0,1.0,0.0,1.0
148,1.0,2.0,0.8873212429481145,0.9685541197879883,0.1780821917808219,0.06578947368421051,0.24324324324324326,0.1891891891891892,0.041095890410958895,0.013157894736842103,0.08108108108108111,0.05405405405405408,0.20945945945945946,0.2770270270270271,0.1554054054054054,0.2297297297297297,0.026315789473684206,0.027397260273972598,0.013157894736842103,0.013698630136986299,0.013157894736842103,0.013698630136986299,114.75714285714285,103.63513513513513,0.0,4.0,0.0,2.0,0.0,2.0
149,1.0,1.0,0.8643096176313326,0.9659401417212876,0.17567567567567569,0.06578947368421051,0.2483221476510067,0.18791946308724833,0.04054054054054053,0.013157894736842103,0.08053691275167789,0.05369127516778526,0.2080536912751678,0.2751677852348994,0.15436241610738255,0.2281879194630872,0.026315789473684206,0.02702702702702702,0.013157894736842103,0.01351351351351351,0.013157894736842103,0.01351351351351351,114.84507042253522,103.63513513513513,4.0,0.0,2.0,0.0,2.0,0.0
150,1.0,1.0,0.8759174895719142,0.9658930724246239,0.18666666666666668,0.06578947368421051,0.25333333333333335,0.18666666666666668,0.03999999999999999,0.013157894736842103,0.08000000000000003,0.05333333333333336,0.20666666666666667,0.2733333333333334,0.15333333333333332,0.22666666666666663,0.026315789473684206,0.02666666666666666,0.013157894736842103,0.01333333333333333,0.013157894736842103,0.01333333333333333,115.02777777777777,103.63513513513513,4.0,0.0,2.0,0.0,0.0,0.0
151,2.0,1.0,0.8666014940122605,0.9660291582506971,0.18421052631578946,0.06578947368421051,0.25165562913907286,0.19205298013245034,0.03947368421052631,0.013157894736842103,0.0794701986754967,0.05298013245033115,0.2052980132450331,0.2715231788079471,0.152317880794702,0.22516556291390724,0.026315789473684206,0.026315789473684206,0.013157894736842103,0.013157894736842103,0.013157894736842103,0.013157894736842103,115.0,103.63513513513513,4.0,0.0,2.0,0.0,2.0,0.0
152,1.0,1.0,0.7782745959459008,0.9520337580885601,0.18181818181818182,0.06578947368421051,0.2565789473684211,0.19078947368421054,0.038961038961038946,0.013157894736842103,0.07894736842105264,0.052631578947368446,0.21052631578947367,0.2697368421052632,0.15789473684210525,0.22368421052631574,0.026315789473684206,0.02597402597402597,0.013157894736842103,0.012987012987012984,0.013157894736842103,0.012987012987012984,115.08108108108108,103.63513513513513,4.0,0.0,2.0,0.0,2.0,0.0
153,1.0,1.0,0.7619812086764852,0.9518576881816656,0.1794871794871795,0.06578947368421051,0.2549019607843137,0.1895424836601307,0.03846153846153844,0.013157894736842103,0.07843137254901962,0.05228758169934643,0.20915032679738563,0.2679738562091504,0.1568627450980392,0.22222222222222218,0.026315789473684206,0.025641025641025637,0.013157894736842103,0.012820512820512818,0.013157894736842103,0.012820512820512818,114.8,103.63513513513513,3.0,0.0,2.0,0.0,1.0,0.0
154,1.0,1.0,0.7919883248315533,0.9527022640214433,0.17721518987341772,0.06578947368421051,0.2597402597402597,0.18831168831168832,0.03797468354430378,0.013157894736842103,0.07792207792207793,0.05194805194805197,0.21428571428571427,0.26623376623376627,0.16233766233766234,0.22077922077922074,0.026315789473684206,0.025316455696202524,0.013157894736842103,0.012658227848101262,0.013157894736842103,0.012658227848101262,114.78947368421052,103.63513513513513,3.0,0.0,2.0,0.0,0.0,0.0
155,2.0,2.0,0.7879721136223429,0.9518308526729734,0.17721518987341772,0.06493506493506492,0.2580645161290322,0.1870967741935484,0.03797468354430378,0.012987012987012984,0.0774193548387097,0.05161290322580647,0.2129032258064516,0.2709677419354839,0.16129032258064516,0.2258064516129032,0.02597402597402597,0.025316455696202524,0.012987012987012984,0.012658227848101262,0.012987012987012984,0.012658227848101262,114.78947368421052,103.58666666666667,0.0,1.0,0.0,2.0,0.0,2.0
156,1.0,2.0,0.7541707211861581,0.950303985317282,0.17721518987341772,0.06410256410256408,0.2564102564102564,0.1858974358974359,0.03797468354430378,0.012820512820512818,0.07692307692307694,0.057692307692307716,0.21153846153846154,0.27564102564102566,0.16025641025641027,0.2243589743589743,0.025641025641025637,0.025316455696202524,0.012820512820512818,0.012658227848101262,0.012820512820512818,0.012658227848101262,114.78947368421052,103.50000000000001,0.0,3.0,0.0,2.0,0.0,0.0
157,1.0,2.0,0.7659965799729566,0.9516139358449923,0.17721518987341772,0.0632911392405063,0.2611464968152866,0.18471337579617833,0.03797468354430378,0.012658227848101262,0.0764331210191083,0.05732484076433123,0.21019108280254778,0.27388535031847133,0.15923566878980894,0.22292993630573243,0.025316455696202524,0.025316455696202524,0.012658227848101262,0.012658227848101262,0.012658227848101262,0.012658227848101262,114.78947368421052,103.32467532467534,0.0,2.0,0.0,2.0,0.0,1.0
158,2.0,2.0,0.7744953419992265,0.951821747124081,0.17721518987341772,0.06249999999999998,0.25949367088607594,0.18354430379746833,0.03797468354430378,0.012499999999999995,0.07594936708860761,0.056962025316455715,0.2088607594936709,0.27848101265822783,0.15822784810126583,0.22784810126582275,0.02499999999999999,0.025316455696202524,0.012499999999999995,0.012658227848101262,0.012499999999999995,0.012658227848101262,114.78947368421052,103.26923076923079,0.0,5.0,0.0,1.0,0.0,2.0
159,2.0,2.0,0.7738988871350023,0.9511018932503722,0.17721518987341772,0.06172839506172837,0.2578616352201258,0.18238993710691823,0.03797468354430378,0.012345679012345675,0.07547169811320756,0.05660377358490568,0.20754716981132076,0.2830188679245283,0.15723270440251572,0.23270440251572322,0.02469135802469135,0.025316455696202524,0.012345679012345675,0.012658227848101262,0.012345679012345675,0.012658227848101262,114.78947368421052,103.34177215189875,0.0,1.0,0.0,2.0,0.0,2.0
160,2.0,2.0,0.772423451524603,0.9512949903547723,0.17721518987341772,0.06097560975609754,0.25625,0.18124999999999997,0.03797468354430378,0.012195121951219507,0.08125000000000002,0.05625000000000002,0.20625,0.28125,0.15625,0.23124999999999996,0.024390243902439015,0.025316455696202524,0.012195121951219507,0.012658227848101262,0.012195121951219507,0.012658227848101262,114.78947368421052,103.11250000000003,0.0,3.0,0.0,2.0,0.0,2.0
161,1.0,1.0,0.7393383036285912,0.9465438469518763,0.175,0.06097560975609754,0.2546583850931677,0.18012422360248442,0.03749999999999998,0.012195121951219507,0.08074534161490686,0.055900621118012445,0.20496894409937888,0.2795031055900621,0.15527950310559005,0.22981366459627325,0.024390243902439015,0.02499999999999999,0.012195121951219507,0.012499999999999995,0.012195121951219507,0.012499999999999995,114.77922077922078,103.11250000000003,5.0,0.0,2.0,0.0,1.0,0.0
162,2.0,1.0,0.7617378942868799,0.9481350311283481,0.1728395061728395,0.06097560975609754,0.25308641975308643,0.1790123456790123,0.037037037037037014,0.012195121951219507,0.08641975308641978,0.05555555555555558,0.20987654320987653,0.27777777777777773,0.15432098765432098,0.22839506172839502,0.024390243902439015,0.02469135802469135,0.012195121951219507,0.012345679012345675,0.012195121951219507,0.012345679012345675,114.46153846153847,103.11250000000003,3.0,0.0,2.0,0.0,0.0,0.0
163,1.0,1.0,0.7750441812177019,0.9482959207416385,0.17073170731707318,0.06097560975609754,0.25153374233128833,0.1779141104294478,0.036585365853658514,0.012195121951219507,0.08588957055214726,0.05521472392638039,0.2085889570552147,0.2760736196319018,0.15337423312883436,0.2269938650306748,0.024390243902439015,0.024390243902439015,0.012195121951219507,0.012195121951219507,0.012195121951219507,0.012195121951219507,114.60759493670886,103.11250000000003,2.0,0.0,2.0,0.0,2.0,0.0
164,1.0,1.0,0.780493036674765,0.9486263545187718,0.1807228915662651,0.06097560975609754,0.25609756097560976,0.17682926829268286,0.03614457831325299,0.012195121951219507,0.0853658536585366,0.054878048780487826,0.2073170731707317,0.274390243902439,0.1524390243902439,0.22560975609756093,0.024390243902439015,0.024096385542168666,0.012195121951219507,0.012048192771084333,0.012195121951219507,0.012048192771084333,114.7375,103.11250000000003,5.0,0.0,2.0,0.0,0.0,0.0
165,1.0,1.0,0.772122725572595,0.9487952058392697,0.19047619047619047,0.06097560975609754,0.2606060606060606,0.1757575757575757,0.03571428571428569,0.012195121951219507,0.08484848484848487,0.054545454545454564,0.20606060606060606,0.2727272727272727,0.15151515151515152,0.2242424242424242,0.024390243902439015,0.0238095238095238,0.012195121951219507,0.0119047619047619,0.012195121951219507,0.0119047619047619,114.82716049382717,103.11250000000003,4.0,0.0,2.0,0.0,0.0,0.0
166,1.0,2.0,0.7566107932951951,0.9494072269545031,0.19047619047619047,0.060240963855421666,0.25903614457831325,0.17469879518072282,0.03571428571428569,0.012048192771084333,0.08433734939759038,0.05421686746987954,0.20481927710843373,0.2710843373493976,0.15060240963855423,0.2228915662650602,0.024096385542168666,0.0238095238095238,0.012048192771084333,0.0119047619047619,0.012048192771084333,0.0119047619047619,114.82716049382717,102.9135802469136,0.0,2.0,0.0,2.0,0.0,1.0
167,1.0,2.0,0.7603540349736291,0.9485571875974574,0.19047619047619047,0.0595238095238095,0.2634730538922156,0.17365269461077837,0.03571428571428569,0.0119047619047619,0.08383233532934134,0.0538922155688623,0.20359281437125748,0.2754491017964072,0.14970059880239522,0.22155688622754488,0.0238095238095238,0.0238095238095238,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0119047619047619,114.82716049382717,102.89024390243905,0.0,3.0,0.0,2.0,0.0,0.0
168,2.0,2.0,0.7642835129304513,0.9479300639137391,0.19047619047619047,0.058823529411764684,0.261904761904762,0.17261904761904753,0.03571428571428569,0.011764705882352938,0.08333333333333336,0.05357142857142859,0.20238095238095238,0.27976190476190477,0.14880952380952384,0.22619047619047614,0.023529411764705875,0.0238095238095238,0.011764705882352938,0.0119047619047619,0.011764705882352938,0.0119047619047619,114.82716049382717,102.95180722891568,0.0,4.0,0.0,2.0,0.0,0.0
169,2.0,2.0,0.7915554918520804,0.9487207681923091,0.19047619047619047,0.05813953488372091,0.2603550295857989,0.17159763313609458,0.03571428571428569,0.011627906976744182,0.08284023668639055,0.05325443786982251,0.20118343195266272,0.2781065088757396,0.14792899408284027,0.22485207100591711,0.023255813953488365,0.0238095238095238,0.011627906976744182,0.0119047619047619,0.011627906976744182,0.0119047619047619,114.82716049382717,103.00000000000003,0.0,4.0,0.0,2.0,0.0,1.0
170,1.0,2.0,0.8201493515000653,0.95083776685007,0.19047619047619047,0.05747126436781607,0.25882352941176484,0.17058823529411754,0.03571428571428569,0.011494252873563215,0.08235294117647061,0.058823529411764726,0.2,0.2764705882352941,0.1470588235294118,0.22352941176470584,0.02298850574712643,0.0238095238095238,0.011494252873563215,0.0119047619047619,0.011494252873563215,0.0119047619047619,114.82716049382717,103.1294117647059,0.0,4.0,0.0,2.0,0.0,2.0
171,2.0,2.0,0.8289738991460773,0.9503188912723483,0.19047619047619047,0.056818181818181795,0.257309941520468,0.1695906432748537,0.03571428571428569,0.01136363636363636,0.0818713450292398,0.05847953216374271,0.2046783625730994,0.27485380116959063,0.14619883040935677,0.22222222222222218,0.03409090909090908,0.0238095238095238,0.01136363636363636,0.0119047619047619,0.02272727272727272,0.0119047619047619,114.82716049382717,102.89534883720933,0.0,3.0,0.0,2.0,0.0,2.0
172,2.0,2.0,0.9239309835602765,0.9492912075830587,0.19047619047619047,0.056179775280898854,0.25581395348837227,0.1686046511627906,0.03571428571428569,0.011235955056179773,0.08139534883720935,0.05813953488372095,0.20348837209302326,0.27906976744186046,0.14534883720930236,0.2267441860465116,0.03370786516853932,0.0238095238095238,0.011235955056179773,0.0119047619047619,0.022471910112359546,0.0119047619047619,114.82716049382717,102.91954022988507,0.0,4.0,0.0,1.0,0.0,2.0
173,1.0,2.0,0.9179496972856366,0.9484060955843525,0.19047619047619047,0.05555555555555554,0.26011560693641633,0.16763005780346812,0.03571428571428569,0.011111111111111108,0.08092485549132954,0.057803468208092505,0.2023121387283237,0.2832369942196532,0.14450867052023125,0.22543352601156066,0.033333333333333326,0.0238095238095238,0.011111111111111108,0.0119047619047619,0.022222222222222216,0.0119047619047619,114.82716049382717,102.94318181818184,0.0,5.0,0.0,2.0,0.0,2.0
174,2.0,2.0,0.8922594412495676,0.94660512214305,0.19047619047619047,0.05494505494505492,0.2586206896551726,0.16666666666666657,0.03571428571428569,0.010989010989010986,0.0862068965517242,0.05747126436781611,0.20114942528735633,0.2873563218390805,0.14367816091954028,0.22988505747126434,0.032967032967032954,0.0238095238095238,0.010989010989010986,0.0119047619047619,0.021978021978021973,0.0119047619047619,114.82716049382717,102.97752808988766,0.0,4.0,0.0,2.0,0.0,0.0
175,2.0,2.0,0.8952828474259459,0.9461704856823291,0.19047619047619047,0.0543478260869565,0.2571428571428573,0.16571428571428562,0.03571428571428569,0.010869565217391302,0.09142857142857148,0.05714285714285716,0.2,0.2914285714285715,0.1428571428571429,0.23428571428571424,0.0326086956521739,0.0238095238095238,0.010869565217391302,0.0119047619047619,0.021739130434782605,0.0119047619047619,114.82716049382717,103.01111111111113,0.0,5.0,0.0,2.0,0.0,1.0
176,1.0,1.0,0.9128317381876345,0.9465291426836281,0.18823529411764706,0.0543478260869565,0.26136363636363646,0.16477272727272718,0.0352941176470588,0.010869565217391302,0.09090909090909097,0.05681818181818184,0.19886363636363635,0.2897727272727273,0.14204545454545459,0.23295454545454541,0.0326086956521739,0.023529411764705875,0.010869565217391302,0.011764705882352938,0.021739130434782605,0.011764705882352938,114.82926829268293,103.01111111111113,2.0,0.0,2.0,0.0,2.0,0.0
177,1.0,1.0,0.8907083557732366,0.9454544987437118,0.19767441860465115,0.0543478260869565,0.2655367231638419,0.16384180790960445,0.03488372093023254,0.010869565217391302,0.09039548022598876,0.05649717514124296,0.1977401129943503,0.288135593220339,0.14124293785310738,0.231638418079096,0.0326086956521739,0.023255813953488365,0.010869565217391302,0.011627906976744182,0.021739130434782605,0.011627906976744182,114.91566265060241,103.01111111111113,3.0,0.0,2.0,0.0,1.0,0.0
178,1.0,1.0,0.8853164206500171,0.9451761924840316,0.19540229885057472,0.0543478260869565,0.26404494382022486,0.1629213483146067,0.034482758620689634,0.010869565217391302,0.08988764044943826,0.056179775280898896,0.19662921348314608,0.28651685393258425,0.14044943820224723,0.23033707865168535,0.0326086956521739,0.02298850574712643,0.010869565217391302,0.011494252873563215,0.021739130434782605,0.011494252873563215,115.02380952380952,103.01111111111113,4.0,0.0,2.0,0.0,0.0,0.0
179,1.0,1.0,0.8952614047941967,0.9456112033379469,0.20454545454545456,0.0543478260869565,0.26815642458100575,0.1620111731843575,0.03409090909090907,0.010869565217391302,0.08938547486033525,0.055865921787709515,0.19553072625698323,0.2849162011173184,0.1396648044692738,0.2290502793296089,0.0326086956521739,0.02272727272727272,0.010869565217391302,0.01136363636363636,0.021739130434782605,0.01136363636363636,115.09411764705882,103.01111111111113,4.0,0.0,2.0,0.0,1.0,0.0
180,2.0,2.0,0.9077663079974394,0.9470351103940396,0.20454545454545456,0.053763440860215034,0.26666666666666683,0.16666666666666663,0.03409090909090907,0.010752688172043008,0.08888888888888895,0.05555555555555557,0.19444444444444445,0.28333333333333327,0.13888888888888892,0.22777777777777775,0.03225806451612902,0.02272727272727272,0.010752688172043008,0.01136363636363636,0.021505376344086016,0.01136363636363636,115.09411764705882,102.978021978022,0.0,3.0,0.0,2.0,0.0,2.0
181,2.0,2.0,0.943085332619209,0.9462104558244628,0.20454545454545456,0.05319148936170211,0.265193370165746,0.17127071823204415,0.03409090909090907,0.010638297872340424,0.08839779005524868,0.055248618784530405,0.19337016574585636,0.28729281767955794,0.138121546961326,0.2320441988950276,0.03191489361702126,0.02272727272727272,0.010638297872340424,0.01136363636363636,0.021276595744680847,0.01136363636363636,115.09411764705882,102.95652173913045,0.0,3.0,0.0,2.0,0.0,0.0
182,2.0,2.0,0.9182177396926011,0.9452615758509233,0.20454545454545456,0.052631578947368404,0.2637362637362639,0.17032967032967028,0.03409090909090907,0.010526315789473682,0.08791208791208797,0.054945054945054965,0.19230769230769232,0.2912087912087911,0.1373626373626374,0.23626373626373623,0.03157894736842104,0.02272727272727272,0.010526315789473682,0.01136363636363636,0.021052631578947364,0.01136363636363636,115.09411764705882,103.00000000000001,0.0,4.0,0.0,2.0,0.0,1.0
183,2.0,2.0,0.9201256683935666,0.9455726487474767,0.20454545454545456,0.052083333333333315,0.2622950819672133,0.16939890710382507,0.03409090909090907,0.010416666666666664,0.09289617486338804,0.05464480874316942,0.1912568306010929,0.28961748633879775,0.13661202185792354,0.23497267759562837,0.031249999999999986,0.02272727272727272,0.010416666666666664,0.01136363636363636,0.02083333333333333,0.01136363636363636,115.09411764705882,102.8617021276596,0.0,3.0,0.0,2.0,0.0,1.0
184,1.0,1.0,0.9140085939759527,0.9452595350024032,0.21348314606741572,0.052083333333333315,0.26630434782608714,0.16847826086956516,0.033707865168539304,0.010416666666666664,0.09239130434782615,0.05434782608695654,0.19021739130434784,0.2880434782608695,0.13586956521739135,0.233695652173913,0.031249999999999986,0.022471910112359546,0.010416666666666664,0.011235955056179773,0.02083333333333333,0.011235955056179773,115.0813953488372,102.8617021276596,5.0,0.0,1.0,0.0,0.0,0.0
185,1.0,1.0,0.9128216010309861,0.9453060839288615,0.2222222222222222,0.052083333333333315,0.27027027027027045,0.16756756756756752,0.03333333333333331,0.010416666666666664,0.09189189189189195,0.05405405405405407,0.1891891891891892,0.28648648648648645,0.13513513513513517,0.2324324324324324,0.031249999999999986,0.022222222222222216,0.010416666666666664,0.011111111111111108,0.02083333333333333,0.011111111111111108,115.08045977011494,102.8617021276596,4.0,0.0,2.0,0.0,0.0,0.0
186,1.0,1.0,0.9104161383041668,0.9457135106077332,0.21978021978021978,0.052083333333333315,0.2688172043010755,0.16666666666666663,0.03296703296703295,0.010416666666666664,0.09139784946236565,0.053763440860215075,0.1881720430107527,0.28494623655913975,0.13440860215053768,0.2311827956989247,0.031249999999999986,0.021978021978021973,0.010416666666666664,0.010989010989010986,0.02083333333333333,0.010989010989010986,115.1590909090909,102.8617021276596,4.0,0.0,2.0,0.0,1.0,0.0
187,1.0,1.0,0.9160534496618626,0.9456650215011969,0.22826086956521738,0.052083333333333315,0.27272727272727293,0.16577540106951869,0.03260869565217389,0.010416666666666664,0.09090909090909097,0.053475935828877025,0.18716577540106952,0.2834224598930481,0.13368983957219255,0.2299465240641711,0.031249999999999986,0.021739130434782605,0.010416666666666664,0.010869565217391302,0.02083333333333333,0.010869565217391302,115.2247191011236,102.8617021276596,5.0,0.0,1.0,0.0,0.0,0.0
188,1.0,2.0,0.909448355161678,0.9445169936854795,0.22826086956521738,0.0515463917525773,0.27127659574468105,0.16489361702127656,0.03260869565217389,0.010309278350515462,0.09042553191489368,0.05319148936170215,0.18617021276595744,0.28723404255319146,0.13297872340425534,0.22872340425531912,0.03092783505154638,0.021739130434782605,0.010309278350515462,0.010869565217391302,0.020618556701030924,0.010869565217391302,115.2247191011236,102.85263157894738,0.0,4.0,0.0,2.0,0.0,0.0
189,1.0,2.0,0.8720700235176835,0.9414463794692804,0.22826086956521738,0.051020408163265286,0.27513227513227534,0.16402116402116398,0.03260869565217389,0.010204081632653059,0.08994708994709,0.05291005291005293,0.18518518518518517,0.291005291005291,0.1322751322751323,0.22751322751322747,0.03061224489795917,0.021739130434782605,0.010204081632653059,0.010869565217391302,0.020408163265306117,0.010869565217391302,115.2247191011236,102.87500000000001,0.0,3.0,0.0,2.0,0.0,2.0
190,2.0,2.0,0.8583829979846727,0.9423976939007409,0.22826086956521738,0.05050505050505049,0.27368421052631603,0.16315789473684206,0.03260869565217389,0.010101010101010098,0.08947368421052637,0.05263157894736844,0.18421052631578946,0.2894736842105263,0.13157894736842107,0.22631578947368416,0.03030303030303029,0.021739130434782605,0.010101010101010098,0.010869565217391302,0.020202020202020197,0.010869565217391302,115.2247191011236,102.84536082474229,0.0,5.0,0.0,1.0,0.0,2.0
191,2.0,2.0,0.846469530020236,0.9421605536821192,0.22826086956521738,0.04999999999999998,0.2722513089005238,0.16230366492146592,0.03260869565217389,0.009999999999999998,0.0890052356020943,0.0523560209424084,0.18324607329842932,0.2879581151832461,0.13089005235602097,0.22513089005235598,0.029999999999999985,0.021739130434782605,0.009999999999999998,0.010869565217391302,0.019999999999999997,0.010869565217391302,115.2247191011236,102.89795918367349,0.0,5.0,0.0,2.0,0.0,2.0
192,2.0,2.0,0.8643527628140995,0.9428448322292234,0.22826086956521738,0.049504950495049486,0.27083333333333354,0.1614583333333333,0.03260869565217389,0.0099009900990099,0.08854166666666673,0.05208333333333335,0.18229166666666666,0.28645833333333337,0.13020833333333334,0.2239583333333333,0.02970297029702969,0.021739130434782605,0.0099009900990099,0.010869565217391302,0.0198019801980198,0.010869565217391302,115.2247191011236,102.8686868686869,0.0,5.0,0.0,2.0,0.0,1.0
193,1.0,2.0,0.8984812725144958,0.9446924624884863,0.22826086956521738,0.04901960784313724,0.26943005181347174,0.16062176165803105,0.03260869565217389,0.009803921568627449,0.0880829015544042,0.056994818652849756,0.18134715025906736,0.2901554404145078,0.12953367875647667,0.22279792746113986,0.02941176470588234,0.021739130434782605,0.009803921568627449,0.010869565217391302,0.019607843137254898,0.010869565217391302,115.2247191011236,102.89000000000001,0.0,5.0,0.0,1.0,0.0,0.0
194,2.0,2.0,0.9983269733255618,0.950576989147349,0.22826086956521738,0.048543689320388335,0.2680412371134023,0.15979381443298965,0.03260869565217389,0.009708737864077667,0.09278350515463923,0.05670103092783507,0.18556701030927836,0.288659793814433,0.12886597938144329,0.22164948453608244,0.029126213592232997,0.021739130434782605,0.009708737864077667,0.010869565217391302,0.019417475728155335,0.010869565217391302,115.2247191011236,102.80198019801982,0.0,3.0,0.0,2.0,0.0,2.0
